"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Ministry of Justice","National Offender Management Service","Devon & Cornwall Probation Trust","71","Pay Band 4","28185","35727","Probation Officer","3.6","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts3461"
"Ministry of Justice","National Offender Management Service","Devon & Cornwall Probation Trust","71","Pay Band 4","28185","35727","Probation Officer","1.75","Information Technology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts3462"
"Ministry of Justice","National Offender Management Service","Devon & Cornwall Probation Trust","71","Pay Band 4","28185","35727","Probation Officer","128.66","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts3463"
"Ministry of Justice","National Offender Management Service","Devon & Cornwall Probation Trust","71","Pay Band 5","34677","39424","Senior Probation Officer","0.6","Communications","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts3464"
"Ministry of Justice","National Offender Management Service","Devon & Cornwall Probation Trust","71","Pay Band 5","34677","39424","Senior Probation Officer","4","Human resources","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts3465"
"Ministry of Justice","National Offender Management Service","Devon & Cornwall Probation Trust","71","Pay Band 5","34677","39424","Senior Probation Officer","2","Information Technology","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts3466"
"Ministry of Justice","National Offender Management Service","Devon & Cornwall Probation Trust","71","Pay Band 5","34677","39424","Senior Probation Officer","34.35","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts3467"
"Ministry of Justice","National Offender Management Service","Devon & Cornwall Probation Trust","71","Pay Band 6","39037","46650","Area Manager","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts3468"
"Ministry of Justice","National Offender Management Service","Devon & Cornwall Probation Trust","71","Pay Band 6","39037","46650","Area Manager","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts3469"
"Ministry of Justice","National Offender Management Service","Dorset Probation Trust","72","Pay Band B","49294","62588","Assistant Chief Officer","1","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts3470"
"Ministry of Justice","National Offender Management Service","Dorset Probation Trust","72","Pay Band B","49294","62588","Assistant Chief Officer","2","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts3471"
"Ministry of Justice","National Offender Management Service","Dorset Probation Trust","72","Pay Band 1","14182","16420","Administrative Staff","2.6","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts3472"
"Ministry of Justice","National Offender Management Service","Dorset Probation Trust","72","Pay Band 2","16905","20566","Case Administrator","20.7","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts3473"
"Ministry of Justice","National Offender Management Service","Dorset Probation Trust","72","Pay Band 3","21391","27102","Probation Services Officer","1.8","Finance","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts3474"
"Ministry of Justice","National Offender Management Service","Dorset Probation Trust","72","Pay Band 3","21391","27102","Probation Services Officer","76.8","Operational delivery","/data/justice/2011-09-30/300911-NOMS---(24-11-11).xls","juniorPosts3475"
