"Parent Department","Organisation","Unit","Reporting Senior Post","Grade","Payscale Minimum (£)","Payscale Maximum (£)","Generic Job Title","Number of Posts in FTE","Professional/Occupational Group","source_file","source_line"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","OTL","232.45","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4266"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","SCP Design Team Lead","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4267"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","Senior Officer","2","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4268"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","Team Member SO","0.42","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4269"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC13","Senior Officer","35232","42856","VAFF","2.98","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4270"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC14","Assistant Officer","17330","23892","BSG","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4271"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC14","Assistant Officer","17330","23892","COPGU","3","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4272"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC14","Grade 6","57573","74209","COPGU","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4273"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC14","Grade 7","46983","61590","COPGU","3","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4274"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC14","Higher Officer","28636","37105","COPGU","4","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4275"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC14","Officer","22669","30331","COPGU","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4276"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC14","Senior Officer","35232","42856","COPGU","4","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4277"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Admin Assistant","14255","19965","CC OPERATIONS","22.76","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4278"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Assistant Officer","17330","23892","Assistant Officer","2","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4279"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Assistant Officer","17330","23892","CC - DESIGN","3","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4280"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Assistant Officer","17330","23892","CC OPERATIONS","347.88","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4281"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Assistant Officer","17330","23892","CC OPERATIONS","0.83","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4282"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Assistant Officer","17330","23892","CCGO","2.5","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4283"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Assistant Officer","17330","23892","CC OPERATIONS","2","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4284"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Assistant Officer","17330","23892","CMT","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4285"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Assistant Officer","17330","23892","DO","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4286"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Grade 6","57573","74209","CC - DESIGN","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4287"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Grade 6","57573","74209","CC OPERATIONS","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4288"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Grade 7","46983","61590","CC - DESIGN","2","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4289"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Grade 7","46983","61590","CC OPERATIONS","2","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4290"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Grade 7","46983","61590","CCGO","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4291"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Grade 7","46983","61590","CMT","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4292"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Grade 7","46983","61590","Research & Development","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4293"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Higher Officer","28636","37105","A&R","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4294"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Higher Officer","28636","37105","CC - DESIGN","6","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4295"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Higher Officer","28636","37105","CC OPERATIONS","34.93","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4296"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Higher Officer","28636","37105","CC OPERATIONS","0.96","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4297"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Higher Officer","28636","37105","CC - DESIGN","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4298"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Higher Officer","28636","37105","CCGO","2","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4299"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Higher Officer","28636","37105","CMT","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4300"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Higher Officer","28636","37105","DO","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4301"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Officer","22669","30331","CC - DESIGN","9.81","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4302"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Officer","22669","30331","CC OPERATIONS","91.28","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4303"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Officer","22669","30331","CCGO","6.81","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4304"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Officer","22669","30331","CC OPERATIONS","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4305"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Officer","22669","30331","CMT","2","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4306"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Officer","22669","30331","Officer","0.81","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4307"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Officer","22669","30331","RESIDUAL TEEL F2F","1.39","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4308"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Senior Officer","35232","42856","CC - DESIGN","3","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4309"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Senior Officer","35232","42856","CC OPERATIONS","7.57","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4310"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Senior Officer","35232","42856","CCGO","1.81","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4311"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Senior Officer","35232","42856","CMT","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4312"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC2","Senior Officer","35232","42856","DO","1","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4313"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Admin Assistant","14255","19965","administrative Assistant","3","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4314"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Admin Assistant","14255","19965","CGT","3.56","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4315"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Admin Assistant","14255","19965","CIS","0.83","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4316"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Admin Assistant","14255","19965","CVO - DIY","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4317"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Admin Assistant","14255","19965","EC","5.67","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4318"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Admin Assistant","14255","19965","ECC","0.65","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4319"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Admin Assistant","14255","19965","EST","13.73","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4320"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Admin Assistant","14255","19965","NMW","13.28","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4321"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Admin Assistant","14255","19965","PTC","26.68","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4322"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Admin Assistant","14255","19965","TPQ - CGT","1","Operational Delivery","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4323"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Assistant Officer","17330","23892","Assistant Officer","2","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4324"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Assistant Officer","17330","23892","CC OPERATIONS","2","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4325"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Assistant Officer","17330","23892","CGT","10.18","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4326"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Assistant Officer","17330","23892","CIS","3.87","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4327"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Assistant Officer","17330","23892","Compliance Officer","3.48","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4328"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Assistant Officer","17330","23892","DIR SUP","8.09","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4329"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Assistant Officer","17330","23892","EC","23.97","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4330"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Assistant Officer","17330","23892","EST","22.32","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4331"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Assistant Officer","17330","23892","NMW","6","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4332"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Assistant Officer","17330","23892","Progression Officer","1.74","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4333"
"Her Majesty's Revenue and Customs","Her Majesty's Revenue and Customs","Local Compliance","LC3","Assistant Officer","17330","23892","PTC","84.61","Tax Professionals","/data/hmrc/2011-03-31/HMRC-organogram-data-03-06-2011.xls","juniorPosts4334"
